Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2012,6,13,9,30,137,778,706,137,778,706
2012,6,13,10,30,140,832,846,140,832,846
2012,6,13,11,30,139,865,940,139,865,940
2012,6,13,12,30,130,892,984,130,892,984
2012,6,13,13,30,126,894,967,126,894,967
2012,6,13,14,30,121,883,895,121,883,895
2012,6,13,15,30,113,856,773,288,615,762
2012,6,13,16,30,102,804,609,102,804,609
2012,6,13,17,30,88,718,421,88,718,421
2012,6,13,18,30,67,567,228,117,19,122
2012,6,13,19,30,33,268,60,3,0,3
2012,6,13,20,30,0,0,0,0,0,0
2012,6,13,21,30,0,0,0,0,0,0
2012,6,13,22,30,0,0,0,0,0,0
2012,6,13,23,30,0,0,0,0,0,0
2012,6,14,0,30,0,0,0,0,0,0
2012,6,14,1,30,0,0,0,0,0,0
2012,6,14,2,30,0,0,0,0,0,0
2012,6,14,3,30,0,0,0,0,0,0
2012,6,14,4,30,0,0,0,0,0,0
2012,6,14,5,30,18,84,22,18,0,18
2012,6,14,6,30,72,382,159,72,382,159
2012,6,14,7,30,115,549,340,115,549,340
2012,6,14,8,30,145,653,525,331,153,420
2012,6,14,9,30,159,732,694,357,34,381
2012,6,14,10,30,162,792,835,162,792,835
2012,6,14,11,30,162,827,927,453,407,830
2012,6,14,12,30,183,810,958,539,167,699
2012,6,14,13,30,184,802,938,489,124,605
2012,6,14,14,30,183,772,861,470,319,750
2012,6,14,15,30,215,658,723,327,3,330
2012,6,14,16,30,202,568,561,145,1,146
2012,6,14,17,30,169,453,380,11,0,11
2012,6,14,18,30,110,324,202,47,0,47
2012,6,14,19,30,38,132,52,38,9,39
2012,6,14,20,30,0,0,0,0,0,0
2012,6,14,21,30,0,0,0,0,0,0
2012,6,14,22,30,0,0,0,0,0,0
2012,6,14,23,30,0,0,0,0,0,0
2012,6,15,0,30,0,0,0,0,0,0
2012,6,15,1,30,0,0,0,0,0,0
2012,6,15,2,30,0,0,0,0,0,0
2012,6,15,3,30,0,0,0,0,0,0
2012,6,15,4,30,0,0,0,0,0,0
2012,6,15,5,30,19,74,22,18,0,18
2012,6,15,6,30,72,404,163,119,182,160
2012,6,15,7,30,103,603,349,228,114,275
2012,6,15,8,30,120,721,539,292,314,474
2012,6,15,9,30,132,791,710,132,791,710
2012,6,15,10,30,142,829,845,142,829,845
2012,6,15,11,30,151,844,933,151,844,933
2012,6,15,12,30,152,853,969,152,853,969
2012,6,15,13,30,153,844,947,153,844,947
2012,6,15,14,30,147,828,874,404,299,666
2012,6,15,15,30,133,804,754,386,346,653
2012,6,15,16,30,122,745,593,321,297,508
2012,6,15,17,30,104,654,408,239,33,254
2012,6,15,18,30,77,505,221,77,505,221
2012,6,15,19,30,36,223,59,36,223,59
2012,6,15,20,30,0,0,0,0,0,0
2012,6,15,21,30,0,0,0,0,0,0
2012,6,15,22,30,0,0,0,0,0,0
2012,6,15,23,30,0,0,0,0,0,0
2012,6,16,0,30,0,0,0,0,0,0
2012,6,16,1,30,0,0,0,0,0,0
2012,6,16,2,30,0,0,0,0,0,0
2012,6,16,3,30,0,0,0,0,0,0
2012,6,16,4,30,0,0,0,0,0,0
2012,6,16,5,30,9,6,9,4,0,4
2012,6,16,6,30,102,98,124,46,0,46
2012,6,16,7,30,205,227,298,200,16,207
2012,6,16,8,30,253,402,486,180,0,180
2012,6,16,9,30,217,627,675,275,495,637
2012,6,16,10,30,180,767,831,423,396,759
2012,6,16,11,30,165,828,931,322,632,907
2012,6,16,12,30,146,871,979,146,871,979
2012,6,16,13,30,140,874,963,140,874,963
2012,6,16,14,30,132,864,891,132,864,891
2012,6,16,15,30,129,825,767,129,825,767
2012,6,16,16,30,114,779,606,114,779,606
2012,6,16,17,30,96,698,421,96,698,421
2012,6,16,18,30,72,549,229,141,227,206
2012,6,16,19,30,35,259,62,52,62,58
2012,6,16,20,30,0,0,0,0,0,0
2012,6,16,21,30,0,0,0,0,0,0
2012,6,16,22,30,0,0,0,0,0,0
2012,6,16,23,30,0,0,0,0,0,0
2012,6,17,0,30,0,0,0,0,0,0
2012,6,17,1,30,0,0,0,0,0,0
2012,6,17,2,30,0,0,0,0,0,0
2012,6,17,3,30,0,0,0,0,0,0
2012,6,17,4,30,0,0,0,0,0,0
2012,6,17,5,30,18,90,22,18,90,22
2012,6,17,6,30,65,438,164,65,438,164
2012,6,17,7,30,91,642,353,91,642,353
2012,6,17,8,30,106,757,546,106,757,546
2012,6,17,9,30,116,828,721,116,828,721
2012,6,17,10,30,120,873,861,120,873,861
2012,6,17,11,30,120,904,957,120,904,957
2012,6,17,12,30,116,923,999,116,923,999
2012,6,17,13,30,112,925,983,112,925,983
2012,6,17,14,30,107,910,907,107,910,907
2012,6,17,15,30,100,883,784,100,883,784
2012,6,17,16,30,90,835,619,90,835,619
2012,6,17,17,30,77,760,432,77,760,432
2012,6,17,18,30,60,615,236,60,615,236
2012,6,17,19,30,31,325,65,31,325,65
2012,6,17,20,30,0,0,0,0,0,0
2012,6,17,21,30,0,0,0,0,0,0
2012,6,17,22,30,0,0,0,0,0,0
2012,6,17,23,30,0,0,0,0,0,0
2012,6,18,0,30,0,0,0,0,0,0
2012,6,18,1,30,0,0,0,0,0,0
2012,6,18,2,30,0,0,0,0,0,0
2012,6,18,3,30,0,0,0,0,0,0
2012,6,18,4,30,0,0,0,0,0,0
2012,6,18,5,30,17,160,25,17,160,25
2012,6,18,6,30,55,525,173,55,525,173
2012,6,18,7,30,78,700,364,78,700,364
2012,6,18,8,30,95,796,557,95,796,557
2012,6,18,9,30,108,853,730,108,853,730
2012,6,18,10,30,116,886,867,116,886,867
2012,6,18,11,30,122,903,958,122,903,958
2012,6,18,12,30,125,907,994,125,907,994
2012,6,18,13,30,125,900,973,125,900,973
2012,6,18,14,30,122,881,896,122,881,896
2012,6,18,15,30,134,816,766,134,816,766
2012,6,18,16,30,124,752,600,124,752,600
2012,6,18,17,30,106,658,414,106,658,414
2012,6,18,18,30,77,512,225,77,512,225
2012,6,18,19,30,35,247,61,35,247,61
2012,6,18,20,30,0,0,0,0,0,0
2012,6,18,21,30,0,0,0,0,0,0
2012,6,18,22,30,0,0,0,0,0,0
2012,6,18,23,30,0,0,0,0,0,0
2012,6,19,0,30,0,0,0,0,0,0
2012,6,19,1,30,0,0,0,0,0,0
2012,6,19,2,30,0,0,0,0,0,0
2012,6,19,3,30,0,0,0,0,0,0
2012,6,19,4,30,0,0,0,0,0,0
2012,6,19,5,30,18,113,23,18,113,23
2012,6,19,6,30,63,457,166,63,457,166
2012,6,19,7,30,91,644,354,91,644,354
2012,6,19,8,30,109,752,544,109,752,544
2012,6,19,9,30,119,821,718,119,821,718
2012,6,19,10,30,126,862,857,126,862,857
2012,6,19,11,30,130,883,948,130,883,948
2012,6,19,12,30,148,867,978,148,867,978
2012,6,19,13,30,145,865,960,145,865,960
2012,6,19,14,30,134,857,888,134,857,888
2012,6,19,15,30,129,817,763,129,817,763
2012,6,19,16,30,118,762,601,118,762,601
2012,6,19,17,30,100,674,416,100,674,416
2012,6,19,18,30,76,518,225,76,518,225
2012,6,19,19,30,36,237,61,36,237,61
2012,6,19,20,30,0,0,0,0,0,0
2012,6,19,21,30,0,0,0,0,0,0
2012,6,19,22,30,0,0,0,0,0,0
2012,6,19,23,30,0,0,0,0,0,0
2012,6,20,0,30,0,0,0,0,0,0
2012,6,20,1,30,0,0,0,0,0,0
2012,6,20,2,30,0,0,0,0,0,0
2012,6,20,3,30,0,0,0,0,0,0
2012,6,20,4,30,0,0,0,0,0,0
2012,6,20,5,30,18,90,22,12,0,12
2012,6,20,6,30,67,416,160,85,1,85
2012,6,20,7,30,101,594,343,88,0,88
2012,6,20,8,30,130,689,529,106,0,106
2012,6,20,9,30,155,740,695,55,0,55
2012,6,20,10,30,175,770,827,372,5,377
2012,6,20,11,30,190,785,917,468,48,513
2012,6,20,12,30,277,680,928,328,1,329
2012,6,20,13,30,268,684,913,491,52,540
2012,6,20,14,30,249,677,845,412,9,420
2012,6,20,15,30,219,661,732,219,661,732
2012,6,20,16,30,179,632,581,378,129,459
2012,6,20,17,30,135,576,406,271,126,330
2012,6,20,18,30,88,470,224,159,120,194
2012,6,20,19,30,37,236,63,56,48,61
2012,6,20,20,30,0,0,0,0,0,0
2012,6,20,21,30,0,0,0,0,0,0
2012,6,20,22,30,0,0,0,0,0,0
2012,6,20,23,30,0,0,0,0,0,0
2012,6,21,0,30,0,0,0,0,0,0
2012,6,21,1,30,0,0,0,0,0,0
2012,6,21,2,30,0,0,0,0,0,0
2012,6,21,3,30,0,0,0,0,0,0
2012,6,21,4,30,0,0,0,0,0,0
2012,6,21,5,30,17,161,24,17,161,24
2012,6,21,6,30,57,524,174,102,5,104
2012,6,21,7,30,80,706,367,194,327,326
2012,6,21,8,30,95,809,563,95,809,563
2012,6,21,9,30,104,874,741,104,874,741
2012,6,21,10,30,109,913,883,109,913,883
2012,6,21,11,30,113,931,974,113,931,974
2012,6,21,12,30,116,936,1013,116,936,1013
2012,6,21,13,30,114,934,995,114,934,995
2012,6,21,14,30,110,921,921,110,921,921
2012,6,21,15,30,104,893,796,104,893,796
2012,6,21,16,30,93,847,632,93,847,632
2012,6,21,17,30,80,771,442,80,771,442
2012,6,21,18,30,61,637,246,61,637,246
2012,6,21,19,30,32,365,71,32,365,71
2012,6,21,20,30,0,0,0,0,0,0
2012,6,21,21,30,0,0,0,0,0,0
2012,6,21,22,30,0,0,0,0,0,0
2012,6,21,23,30,0,0,0,0,0,0
2012,6,22,0,30,0,0,0,0,0,0
2012,6,22,1,30,0,0,0,0,0,0
2012,6,22,2,30,0,0,0,0,0,0
2012,6,22,3,30,0,0,0,0,0,0
2012,6,22,4,30,0,0,0,0,0,0
2012,6,22,5,30,17,137,23,17,137,23
2012,6,22,6,30,58,497,169,58,497,169
2012,6,22,7,30,81,685,359,81,685,359
2012,6,22,8,30,94,794,553,94,794,553
2012,6,22,9,30,100,860,727,100,860,727
2012,6,22,10,30,105,894,862,105,894,862
2012,6,22,11,30,110,912,953,110,912,953
2012,6,22,12,30,130,891,983,130,891,983
2012,6,22,13,30,133,881,963,133,881,963
2012,6,22,14,30,130,863,890,130,863,890
2012,6,22,15,30,117,843,772,117,843,772
2012,6,22,16,30,103,800,612,103,800,612
2012,6,22,17,30,86,722,426,86,722,426
2012,6,22,18,30,66,580,234,145,113,177
2012,6,22,19,30,34,291,65,49,8,50
2012,6,22,20,30,0,0,0,0,0,0
2012,6,22,21,30,0,0,0,0,0,0
2012,6,22,22,30,0,0,0,0,0,0
2012,6,22,23,30,0,0,0,0,0,0
2012,6,23,0,30,0,0,0,0,0,0
2012,6,23,1,30,0,0,0,0,0,0
2012,6,23,2,30,0,0,0,0,0,0
2012,6,23,3,30,0,0,0,0,0,0
2012,6,23,4,30,0,0,0,0,0,0
2012,6,23,5,30,15,92,19,13,0,13
2012,6,23,6,30,66,409,157,66,409,157
2012,6,23,7,30,96,611,343,96,611,343
2012,6,23,8,30,112,739,539,112,739,539
2012,6,23,9,30,121,820,718,121,820,718
2012,6,23,10,30,123,877,865,123,877,865
2012,6,23,11,30,122,911,964,122,911,964
2012,6,23,12,30,124,917,1003,124,917,1003
2012,6,23,13,30,121,918,986,121,918,986
2012,6,23,14,30,116,902,910,116,902,910
2012,6,23,15,30,129,832,775,129,832,775
2012,6,23,16,30,120,769,609,120,769,609
2012,6,23,17,30,104,668,419,104,668,419
2012,6,23,18,30,80,504,227,80,504,227
2012,6,23,19,30,37,222,61,37,222,61
2012,6,23,20,30,0,0,0,0,0,0
2012,6,23,21,30,0,0,0,0,0,0
2012,6,23,22,30,0,0,0,0,0,0
2012,6,23,23,30,0,0,0,0,0,0
2012,6,24,0,30,0,0,0,0,0,0
2012,6,24,1,30,0,0,0,0,0,0
2012,6,24,2,30,0,0,0,0,0,0
2012,6,24,3,30,0,0,0,0,0,0
2012,6,24,4,30,0,0,0,0,0,0
2012,6,24,5,30,15,101,19,15,101,19
2012,6,24,6,30,66,423,160,66,423,160
2012,6,24,7,30,99,613,347,99,613,347
2012,6,24,8,30,121,724,538,121,724,538
2012,6,24,9,30,136,791,710,136,791,710
2012,6,24,10,30,148,830,849,148,830,849
2012,6,24,11,30,156,849,942,156,849,942
2012,6,24,12,30,155,867,985,155,867,985
2012,6,24,13,30,160,855,965,160,855,965
2012,6,24,14,30,159,829,890,159,829,890
2012,6,24,15,30,143,807,770,143,807,770
2012,6,24,16,30,129,751,608,129,751,608
2012,6,24,17,30,108,663,421,108,663,421
2012,6,24,18,30,79,517,230,79,517,230
2012,6,24,19,30,36,256,64,36,256,64
2012,6,24,20,30,0,0,0,0,0,0
2012,6,24,21,30,0,0,0,0,0,0
2012,6,24,22,30,0,0,0,0,0,0
2012,6,24,23,30,0,0,0,0,0,0
2012,6,25,0,30,0,0,0,0,0,0
2012,6,25,1,30,0,0,0,0,0,0
2012,6,25,2,30,0,0,0,0,0,0
2012,6,25,3,30,0,0,0,0,0,0
2012,6,25,4,30,0,0,0,0,0,0
2012,6,25,5,30,15,120,21,15,0,15
2012,6,25,6,30,62,465,164,62,465,164
2012,6,25,7,30,91,649,353,177,5,179
2012,6,25,8,30,111,750,542,300,46,327
2012,6,25,9,30,123,814,715,123,814,715
2012,6,25,10,30,132,850,850,132,850,850
2012,6,25,11,30,137,870,941,137,870,941
2012,6,25,12,30,154,856,973,154,856,973
2012,6,25,13,30,149,859,958,149,859,958
2012,6,25,14,30,139,851,889,139,851,889
2012,6,25,15,30,142,798,762,142,798,762
2012,6,25,16,30,127,745,602,127,745,602
2012,6,25,17,30,106,659,417,106,659,417
2012,6,25,18,30,78,514,228,78,514,228
2012,6,25,19,30,36,250,63,36,250,63
2012,6,25,20,30,0,0,0,0,0,0
2012,6,25,21,30,0,0,0,0,0,0
2012,6,25,22,30,0,0,0,0,0,0
2012,6,25,23,30,0,0,0,0,0,0
2012,6,26,0,30,0,0,0,0,0,0
2012,6,26,1,30,0,0,0,0,0,0
2012,6,26,2,30,0,0,0,0,0,0
2012,6,26,3,30,0,0,0,0,0,0
2012,6,26,4,30,0,0,0,0,0,0
2012,6,26,5,30,16,150,22,16,150,22
2012,6,26,6,30,55,531,172,55,531,172
2012,6,26,7,30,77,721,367,77,721,367
2012,6,26,8,30,91,823,564,91,823,564
2012,6,26,9,30,102,880,740,102,880,740
2012,6,26,10,30,109,916,882,109,916,882
2012,6,26,11,30,114,931,973,114,931,973
2012,6,26,12,30,126,923,1009,126,923,1009
2012,6,26,13,30,128,915,991,128,915,991
2012,6,26,14,30,126,895,915,126,895,915
2012,6,26,15,30,129,845,786,129,845,786
2012,6,26,16,30,117,791,621,117,791,621
2012,6,26,17,30,99,708,433,99,708,433
2012,6,26,18,30,74,562,238,74,562,238
2012,6,26,19,30,35,292,68,35,292,68
2012,6,26,20,30,0,0,0,0,0,0
2012,6,26,21,30,0,0,0,0,0,0
2012,6,26,22,30,0,0,0,0,0,0
2012,6,26,23,30,0,0,0,0,0,0
2012,6,27,0,30,0,0,0,0,0,0
2012,6,27,1,30,0,0,0,0,0,0
2012,6,27,2,30,0,0,0,0,0,0
2012,6,27,3,30,0,0,0,0,0,0
2012,6,27,4,30,0,0,0,0,0,0
2012,6,27,5,30,15,160,22,15,160,22
2012,6,27,6,30,53,540,171,53,540,171
2012,6,27,7,30,75,722,364,75,722,364
2012,6,27,8,30,89,819,559,89,819,559
2012,6,27,9,30,100,869,730,100,869,730
2012,6,27,10,30,109,899,868,109,899,868
2012,6,27,11,30,116,910,956,116,910,956
2012,6,27,12,30,134,895,990,134,895,990
2012,6,27,13,30,128,896,973,128,896,973
2012,6,27,14,30,121,883,899,121,883,899
2012,6,27,15,30,149,788,761,149,788,761
2012,6,27,16,30,143,714,599,332,318,534
2012,6,27,17,30,137,574,409,251,305,395
2012,6,27,18,30,98,425,222,160,184,213
2012,6,27,19,30,40,201,63,40,201,63
2012,6,27,20,30,0,0,0,0,0,0
2012,6,27,21,30,0,0,0,0,0,0
2012,6,27,22,30,0,0,0,0,0,0
2012,6,27,23,30,0,0,0,0,0,0
2012,6,28,0,30,0,0,0,0,0,0
2012,6,28,1,30,0,0,0,0,0,0
2012,6,28,2,30,0,0,0,0,0,0
2012,6,28,3,30,0,0,0,0,0,0
2012,6,28,4,30,0,0,0,0,0,0
2012,6,28,5,30,15,118,20,14,0,14
2012,6,28,6,30,58,458,158,58,458,158
2012,6,28,7,30,87,636,342,87,636,342
2012,6,28,8,30,107,737,529,107,737,529
2012,6,28,9,30,122,800,701,122,800,701
2012,6,28,10,30,131,838,838,301,617,822
2012,6,28,11,30,137,858,928,363,548,869
2012,6,28,12,30,144,859,966,144,859,966
2012,6,28,13,30,146,853,950,146,853,950
2012,6,28,14,30,146,830,877,146,830,877
2012,6,28,15,30,136,802,760,136,802,760
2012,6,28,16,30,135,723,596,135,723,596
2012,6,28,17,30,122,611,410,122,611,410
2012,6,28,18,30,96,428,221,157,170,207
2012,6,28,19,30,41,172,60,57,20,60
2012,6,28,20,30,0,0,0,0,0,0
2012,6,28,21,30,0,0,0,0,0,0
2012,6,28,22,30,0,0,0,0,0,0
2012,6,28,23,30,0,0,0,0,0,0
2012,6,29,0,30,0,0,0,0,0,0
2012,6,29,1,30,0,0,0,0,0,0
2012,6,29,2,30,0,0,0,0,0,0
2012,6,29,3,30,0,0,0,0,0,0
2012,6,29,4,30,0,0,0,0,0,0
2012,6,29,5,30,14,80,18,11,0,11
2012,6,29,6,30,65,409,153,65,409,153
2012,6,29,7,30,96,606,337,96,606,337
2012,6,29,8,30,110,734,530,110,734,530
2012,6,29,9,30,120,810,705,120,810,705
2012,6,29,10,30,126,856,847,126,856,847
2012,6,29,11,30,138,868,938,138,868,938
2012,6,29,12,30,168,835,966,168,835,966
2012,6,29,13,30,179,812,945,179,812,945
2012,6,29,14,30,178,786,871,178,786,871
2012,6,29,15,30,162,757,751,162,757,751
2012,6,29,16,30,143,706,594,143,706,594
2012,6,29,17,30,118,624,412,118,624,412
2012,6,29,18,30,85,480,225,85,480,225
2012,6,29,19,30,37,226,62,37,226,62
2012,6,29,20,30,0,0,0,0,0,0
2012,6,29,21,30,0,0,0,0,0,0
2012,6,29,22,30,0,0,0,0,0,0
2012,6,29,23,30,0,0,0,0,0,0
2012,6,30,0,30,0,0,0,0,0,0
2012,6,30,1,30,0,0,0,0,0,0
2012,6,30,2,30,0,0,0,0,0,0
2012,6,30,3,30,0,0,0,0,0,0
2012,6,30,4,30,0,0,0,0,0,0
2012,6,30,5,30,8,19,9,8,19,9
2012,6,30,6,30,92,181,131,93,6,94
2012,6,30,7,30,165,352,305,223,202,303
2012,6,30,8,30,210,488,489,348,102,407
2012,6,30,9,30,237,582,658,86,0,86
2012,6,30,10,30,271,620,793,197,1,198
2012,6,30,11,30,314,608,875,144,0,144
2012,6,30,12,30,281,673,924,308,0,309
2012,6,30,13,30,302,637,902,505,67,568
2012,6,30,14,30,287,615,829,287,615,829
2012,6,30,15,30,232,627,720,411,49,449
2012,6,30,16,30,193,588,569,295,15,305
2012,6,30,17,30,153,507,393,153,507,393
2012,6,30,18,30,105,363,211,138,20,144
2012,6,30,19,30,40,146,56,31,0,31
2012,6,30,20,30,0,0,0,0,0,0
2012,6,30,21,30,0,0,0,0,0,0
2012,6,30,22,30,0,0,0,0,0,0
2012,6,30,23,30,0,0,0,0,0,0
2012,7,1,0,30,0,0,0,0,0,0
2012,7,1,1,30,0,0,0,0,0,0
2012,7,1,2,30,0,0,0,0,0,0
2012,7,1,3,30,0,0,0,0,0,0
2012,7,1,4,30,0,0,0,0,0,0
2012,7,1,5,30,11,50,12,11,50,12
2012,7,1,6,30,73,326,142,73,326,142
2012,7,1,7,30,116,521,323,116,521,323
2012,7,1,8,30,145,645,512,145,645,512
2012,7,1,9,30,163,723,684,163,723,684
2012,7,1,10,30,176,769,823,176,769,823
2012,7,1,11,30,183,797,917,183,797,917
2012,7,1,12,30,209,776,950,209,776,950
2012,7,1,13,30,207,772,934,207,772,934
2012,7,1,14,30,196,753,859,196,753,859
2012,7,1,15,30,181,720,741,181,720,741
2012,7,1,16,30,157,667,583,157,667,583
2012,7,1,17,30,127,586,404,127,586,404
2012,7,1,18,30,88,450,219,88,450,219
2012,7,1,19,30,37,210,60,37,210,60
2012,7,1,20,30,0,0,0,0,0,0
2012,7,1,21,30,0,0,0,0,0,0
2012,7,1,22,30,0,0,0,0,0,0
2012,7,1,23,30,0,0,0,0,0,0
2012,7,2,0,30,0,0,0,0,0,0
2012,7,2,1,30,0,0,0,0,0,0
2012,7,2,2,30,0,0,0,0,0,0
2012,7,2,3,30,0,0,0,0,0,0
2012,7,2,4,30,0,0,0,0,0,0
2012,7,2,5,30,13,100,16,10,0,10
2012,7,2,6,30,59,447,153,59,447,153
2012,7,2,7,30,86,645,341,211,159,274
2012,7,2,8,30,103,755,532,257,428,500
2012,7,2,9,30,115,818,705,115,818,705
2012,7,2,10,30,124,857,845,124,857,845
2012,7,2,11,30,129,879,939,129,879,939
2012,7,2,12,30,134,885,979,134,885,979
2012,7,2,13,30,134,880,962,134,880,962
2012,7,2,14,30,130,865,893,130,865,893
2012,7,2,15,30,174,736,746,174,736,746
2012,7,2,16,30,153,681,588,153,681,588
2012,7,2,17,30,126,595,407,126,595,407
2012,7,2,18,30,88,452,220,88,452,220
2012,7,2,19,30,36,214,59,36,214,59
2012,7,2,20,30,0,0,0,0,0,0
2012,7,2,21,30,0,0,0,0,0,0
2012,7,2,22,30,0,0,0,0,0,0
2012,7,2,23,30,0,0,0,0,0,0
2012,7,3,0,30,0,0,0,0,0,0
2012,7,3,1,30,0,0,0,0,0,0
2012,7,3,2,30,0,0,0,0,0,0
2012,7,3,3,30,0,0,0,0,0,0
2012,7,3,4,30,0,0,0,0,0,0
2012,7,3,5,30,12,75,15,12,75,15
2012,7,3,6,30,63,406,149,63,406,149
2012,7,3,7,30,96,605,334,96,605,334
2012,7,3,8,30,117,719,525,117,719,525
2012,7,3,9,30,136,778,695,136,778,695
2012,7,3,10,30,148,818,835,148,818,835
2012,7,3,11,30,155,841,929,367,570,891
2012,7,3,12,30,184,810,957,184,810,957
2012,7,3,13,30,183,804,940,183,804,940
2012,7,3,14,30,175,788,869,175,788,869
2012,7,3,15,30,157,765,752,157,765,752
2012,7,3,16,30,141,706,591,141,706,591
2012,7,3,17,30,118,614,408,118,614,408
2012,7,3,18,30,85,464,221,85,464,221
2012,7,3,19,30,37,205,59,37,205,59
2012,7,3,20,30,0,0,0,0,0,0
2012,7,3,21,30,0,0,0,0,0,0
2012,7,3,22,30,0,0,0,0,0,0
2012,7,3,23,30,0,0,0,0,0,0
2012,7,4,0,30,0,0,0,0,0,0
2012,7,4,1,30,0,0,0,0,0,0
2012,7,4,2,30,0,0,0,0,0,0
2012,7,4,3,30,0,0,0,0,0,0
2012,7,4,4,30,0,0,0,0,0,0
2012,7,4,5,30,12,59,14,12,59,14
2012,7,4,6,30,64,392,146,64,392,146
2012,7,4,7,30,96,593,329,96,593,329
2012,7,4,8,30,118,708,519,118,708,519
2012,7,4,9,30,139,765,688,139,765,688
2012,7,4,10,30,152,804,826,152,804,826
2012,7,4,11,30,161,824,918,161,824,918
2012,7,4,12,30,168,825,955,168,825,955
2012,7,4,13,30,172,811,935,172,811,935
2012,7,4,14,30,170,786,861,170,786,861
2012,7,4,15,30,171,730,738,171,730,738
2012,7,4,16,30,159,657,578,159,657,578
2012,7,4,17,30,136,552,396,136,552,396
2012,7,4,18,30,97,396,212,97,396,212
2012,7,4,19,30,38,153,55,38,153,55
2012,7,4,20,30,0,0,0,0,0,0
2012,7,4,21,30,0,0,0,0,0,0
2012,7,4,22,30,0,0,0,0,0,0
2012,7,4,23,30,0,0,0,0,0,0
2012,7,5,0,30,0,0,0,0,0,0
2012,7,5,1,30,0,0,0,0,0,0
2012,7,5,2,30,0,0,0,0,0,0
2012,7,5,3,30,0,0,0,0,0,0
2012,7,5,4,30,0,0,0,0,0,0
2012,7,5,5,30,11,46,12,11,0,11
2012,7,5,6,30,69,348,141,83,11,85
2012,7,5,7,30,107,550,321,168,373,314
2012,7,5,8,30,129,676,511,232,413,465
2012,7,5,9,30,143,753,683,143,753,683
2012,7,5,10,30,149,806,824,149,806,824
2012,7,5,11,30,150,839,920,150,839,920
2012,7,5,12,30,135,871,966,135,871,966
2012,7,5,13,30,134,867,949,134,867,949
2012,7,5,14,30,132,848,879,132,848,879
2012,7,5,15,30,114,837,764,114,837,764
2012,7,5,16,30,106,782,604,106,782,604
2012,7,5,17,30,91,700,421,91,700,421
2012,7,5,18,30,69,555,231,69,555,231
2012,7,5,19,30,35,274,64,35,274,64
2012,7,5,20,30,0,0,0,0,0,0
2012,7,5,21,30,0,0,0,0,0,0
2012,7,5,22,30,0,0,0,0,0,0
2012,7,5,23,30,0,0,0,0,0,0
2012,7,6,0,30,0,0,0,0,0,0
2012,7,6,1,30,0,0,0,0,0,0
2012,7,6,2,30,0,0,0,0,0,0
2012,7,6,3,30,0,0,0,0,0,0
2012,7,6,4,30,0,0,0,0,0,0
2012,7,6,5,30,12,111,15,12,111,15
2012,7,6,6,30,50,504,154,50,504,154
2012,7,6,7,30,73,695,343,73,695,343
2012,7,6,8,30,88,794,536,88,794,536
2012,7,6,9,30,100,850,709,100,850,709
2012,7,6,10,30,107,887,849,107,887,849
2012,7,6,11,30,111,909,945,111,909,945
2012,7,6,12,30,111,919,987,111,919,987
2012,7,6,13,30,110,914,969,110,914,969
2012,7,6,14,30,107,899,898,196,658,774
2012,7,6,15,30,101,870,777,101,870,777
2012,7,6,16,30,92,822,616,92,822,616
2012,7,6,17,30,80,743,430,80,743,430
2012,7,6,18,30,62,603,237,62,603,237
2012,7,6,19,30,31,324,66,31,324,66
2012,7,6,20,30,0,0,0,0,0,0
2012,7,6,21,30,0,0,0,0,0,0
2012,7,6,22,30,0,0,0,0,0,0
2012,7,6,23,30,0,0,0,0,0,0
2012,7,7,0,30,0,0,0,0,0,0
2012,7,7,1,30,0,0,0,0,0,0
2012,7,7,2,30,0,0,0,0,0,0
2012,7,7,3,30,0,0,0,0,0,0
2012,7,7,4,30,0,0,0,0,0,0
2012,7,7,5,30,11,86,14,11,86,14
2012,7,7,6,30,56,443,146,56,443,146
2012,7,7,7,30,85,627,328,138,0,138
2012,7,7,8,30,107,727,516,176,0,176
2012,7,7,9,30,122,789,686,340,35,365
2012,7,7,10,30,132,829,825,132,829,825
2012,7,7,11,30,136,852,918,136,852,918
2012,7,7,12,30,176,807,945,176,807,945
