Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2001,7,13,12,30,171,819,948,171,819,948
2001,7,13,13,30,161,829,936,161,829,936
2001,7,13,14,30,149,823,869,149,823,869
2001,7,13,15,30,135,799,751,135,799,751
2001,7,13,16,30,118,753,594,118,753,594
2001,7,13,17,30,98,675,412,98,675,412
2001,7,13,18,30,71,537,224,135,275,214
2001,7,13,19,30,33,261,59,45,12,46
2001,7,13,20,30,0,0,0,0,0,0
2001,7,13,21,30,0,0,0,0,0,0
2001,7,13,22,30,0,0,0,0,0,0
2001,7,13,23,30,0,0,0,0,0,0
2001,7,14,0,30,0,0,0,0,0,0
2001,7,14,1,30,0,0,0,0,0,0
2001,7,14,2,30,0,0,0,0,0,0
2001,7,14,3,30,0,0,0,0,0,0
2001,7,14,4,30,0,0,0,0,0,0
2001,7,14,5,30,0,0,0,0,0,0
2001,7,14,6,30,55,413,135,95,34,101
2001,7,14,7,30,86,614,317,203,60,226
2001,7,14,8,30,105,726,506,185,500,461
2001,7,14,9,30,119,793,680,227,566,627
2001,7,14,10,30,128,835,820,298,465,684
2001,7,14,11,30,132,860,916,301,536,789
2001,7,14,12,30,148,852,955,237,596,802
2001,7,14,13,30,147,847,939,470,214,670
2001,7,14,14,30,142,831,869,479,158,617
2001,7,14,15,30,133,799,750,385,84,449
2001,7,14,16,30,119,747,591,256,321,459
2001,7,14,17,30,101,660,408,224,297,362
2001,7,14,18,30,74,511,219,137,219,199
2001,7,14,19,30,33,231,56,33,231,56
2001,7,14,20,30,0,0,0,0,0,0
2001,7,14,21,30,0,0,0,0,0,0
2001,7,14,22,30,0,0,0,0,0,0
2001,7,14,23,30,0,0,0,0,0,0
2001,7,15,0,30,0,0,0,0,0,0
2001,7,15,1,30,0,0,0,0,0,0
2001,7,15,2,30,0,0,0,0,0,0
2001,7,15,3,30,0,0,0,0,0,0
2001,7,15,4,30,0,0,0,0,0,0
2001,7,15,5,30,0,0,0,0,0,0
2001,7,15,6,30,76,208,115,47,1,47
2001,7,15,7,30,143,375,284,181,59,203
2001,7,15,8,30,195,485,462,295,188,399
2001,7,15,9,30,225,576,631,327,73,378
2001,7,15,10,30,241,639,770,180,0,180
2001,7,15,11,30,246,680,865,396,6,401
2001,7,15,12,30,208,754,921,533,194,717
2001,7,15,13,30,192,772,912,192,772,912
2001,7,15,14,30,171,774,848,171,774,848
2001,7,15,15,30,152,756,734,152,756,734
2001,7,15,16,30,133,706,578,133,706,578
2001,7,15,17,30,112,612,396,112,612,396
2001,7,15,18,30,82,457,210,148,47,162
2001,7,15,19,30,34,185,52,34,185,52
2001,7,15,20,30,0,0,0,0,0,0
2001,7,15,21,30,0,0,0,0,0,0
2001,7,15,22,30,0,0,0,0,0,0
2001,7,15,23,30,0,0,0,0,0,0
2001,7,16,0,30,0,0,0,0,0,0
2001,7,16,1,30,0,0,0,0,0,0
2001,7,16,2,30,0,0,0,0,0,0
2001,7,16,3,30,0,0,0,0,0,0
2001,7,16,4,30,0,0,0,0,0,0
2001,7,16,5,30,0,0,0,0,0,0
2001,7,16,6,30,55,389,129,61,1,61
2001,7,16,7,30,86,601,310,142,428,302
2001,7,16,8,30,103,722,500,103,722,500
2001,7,16,9,30,114,797,675,114,797,675
2001,7,16,10,30,118,847,819,118,847,819
2001,7,16,11,30,120,877,917,120,877,917
2001,7,16,12,30,114,897,962,114,897,962
2001,7,16,13,30,114,893,947,114,893,947
2001,7,16,14,30,111,877,877,111,877,877
2001,7,16,15,30,104,852,761,104,852,761
2001,7,16,16,30,93,808,603,93,808,603
2001,7,16,17,30,79,735,419,79,735,419
2001,7,16,18,30,61,592,227,61,592,227
2001,7,16,19,30,29,309,59,47,39,51
2001,7,16,20,30,0,0,0,0,0,0
2001,7,16,21,30,0,0,0,0,0,0
2001,7,16,22,30,0,0,0,0,0,0
2001,7,16,23,30,0,0,0,0,0,0
2001,7,17,0,30,0,0,0,0,0,0
2001,7,17,1,30,0,0,0,0,0,0
2001,7,17,2,30,0,0,0,0,0,0
2001,7,17,3,30,0,0,0,0,0,0
2001,7,17,4,30,0,0,0,0,0,0
2001,7,17,5,30,0,0,0,0,0,0
2001,7,17,6,30,47,467,134,79,265,128
2001,7,17,7,30,71,669,319,136,424,294
2001,7,17,8,30,85,781,513,85,781,513
2001,7,17,9,30,94,848,690,94,848,690
2001,7,17,10,30,100,890,834,331,523,763
2001,7,17,11,30,105,912,932,105,912,932
2001,7,17,12,30,113,913,975,113,913,975
2001,7,17,13,30,114,907,960,483,104,580
2001,7,17,14,30,112,888,887,112,888,887
2001,7,17,15,30,107,854,763,107,854,763
2001,7,17,16,30,95,807,603,95,807,603
2001,7,17,17,30,81,731,418,154,541,404
2001,7,17,18,30,62,585,225,143,29,151
2001,7,17,19,30,30,282,57,25,1,26
2001,7,17,20,30,0,0,0,0,0,0
2001,7,17,21,30,0,0,0,0,0,0
2001,7,17,22,30,0,0,0,0,0,0
2001,7,17,23,30,0,0,0,0,0,0
2001,7,18,0,30,0,0,0,0,0,0
2001,7,18,1,30,0,0,0,0,0,0
2001,7,18,2,30,0,0,0,0,0,0
2001,7,18,3,30,0,0,0,0,0,0
2001,7,18,4,30,0,0,0,0,0,0
2001,7,18,5,30,0,0,0,0,0,0
2001,7,18,6,30,53,395,126,87,169,118
2001,7,18,7,30,83,605,307,83,605,307
2001,7,18,8,30,102,724,497,238,435,476
2001,7,18,9,30,114,793,670,114,793,670
2001,7,18,10,30,120,837,811,348,473,738
2001,7,18,11,30,126,858,904,220,654,813
2001,7,18,12,30,125,871,946,456,69,522
2001,7,18,13,30,124,868,932,182,0,182
2001,7,18,14,30,120,851,862,298,608,828
2001,7,18,15,30,115,818,743,115,818,743
2001,7,18,16,30,103,766,584,249,33,269
2001,7,18,17,30,90,673,400,141,9,145
2001,7,18,18,30,70,501,209,62,2,63
2001,7,18,19,30,33,171,48,26,1,26
2001,7,18,20,30,0,0,0,0,0,0
2001,7,18,21,30,0,0,0,0,0,0
2001,7,18,22,30,0,0,0,0,0,0
2001,7,18,23,30,0,0,0,0,0,0
2001,7,19,0,30,0,0,0,0,0,0
2001,7,19,1,30,0,0,0,0,0,0
2001,7,19,2,30,0,0,0,0,0,0
2001,7,19,3,30,0,0,0,0,0,0
2001,7,19,4,30,0,0,0,0,0,0
2001,7,19,5,30,0,0,0,0,0,0
2001,7,19,6,30,53,384,123,41,0,41
2001,7,19,7,30,82,603,304,139,406,288
2001,7,19,8,30,100,722,493,159,521,442
2001,7,19,9,30,113,790,665,338,317,559
2001,7,19,10,30,120,834,806,150,691,719
2001,7,19,11,30,123,861,902,123,861,902
2001,7,19,12,30,132,860,943,132,860,943
2001,7,19,13,30,132,856,927,132,856,927
2001,7,19,14,30,128,838,858,128,838,858
2001,7,19,15,30,121,807,739,121,807,739
2001,7,19,16,30,108,756,582,315,251,473
2001,7,19,17,30,91,670,399,32,0,32
2001,7,19,18,30,68,518,211,79,421,196
2001,7,19,19,30,30,220,50,28,0,28
2001,7,19,20,30,0,0,0,0,0,0
2001,7,19,21,30,0,0,0,0,0,0
2001,7,19,22,30,0,0,0,0,0,0
2001,7,19,23,30,0,0,0,0,0,0
2001,7,20,0,30,0,0,0,0,0,0
2001,7,20,1,30,0,0,0,0,0,0
2001,7,20,2,30,0,0,0,0,0,0
2001,7,20,3,30,0,0,0,0,0,0
2001,7,20,4,30,0,0,0,0,0,0
2001,7,20,5,30,0,0,0,0,0,0
2001,7,20,6,30,53,372,120,76,3,76
2001,7,20,7,30,84,592,300,84,592,300
2001,7,20,8,30,104,710,489,104,710,489
2001,7,20,9,30,119,776,661,119,776,661
2001,7,20,10,30,131,815,800,383,29,406
2001,7,20,11,30,138,837,895,391,460,806
2001,7,20,12,30,141,846,937,208,712,879
2001,7,20,13,30,133,854,927,429,406,806
2001,7,20,14,30,125,846,860,214,693,816
2001,7,20,15,30,116,820,744,245,540,658
2001,7,20,16,30,101,779,587,286,191,405
2001,7,20,17,30,84,701,404,211,302,349
2001,7,20,18,30,63,553,214,130,51,144
2001,7,20,19,30,29,247,50,32,0,32
2001,7,20,20,30,0,0,0,0,0,0
2001,7,20,21,30,0,0,0,0,0,0
2001,7,20,22,30,0,0,0,0,0,0
2001,7,20,23,30,0,0,0,0,0,0
2001,7,21,0,30,0,0,0,0,0,0
2001,7,21,1,30,0,0,0,0,0,0
2001,7,21,2,30,0,0,0,0,0,0
2001,7,21,3,30,0,0,0,0,0,0
2001,7,21,4,30,0,0,0,0,0,0
2001,7,21,5,30,0,0,0,0,0,0
2001,7,21,6,30,46,440,124,46,440,124
2001,7,21,7,30,71,650,307,71,650,307
2001,7,21,8,30,88,757,498,88,757,498
2001,7,21,9,30,101,818,671,101,818,671
2001,7,21,10,30,113,851,811,113,851,811
2001,7,21,11,30,118,875,908,118,875,908
2001,7,21,12,30,115,892,954,115,892,954
2001,7,21,13,30,113,893,942,113,893,942
2001,7,21,14,30,108,884,875,420,359,732
2001,7,21,15,30,101,858,757,101,858,757
2001,7,21,16,30,91,809,596,314,260,476
2001,7,21,17,30,78,729,410,208,333,360
2001,7,21,18,30,59,579,217,139,104,168
2001,7,21,19,30,27,272,51,34,1,34
2001,7,21,20,30,0,0,0,0,0,0
2001,7,21,21,30,0,0,0,0,0,0
2001,7,21,22,30,0,0,0,0,0,0
2001,7,21,23,30,0,0,0,0,0,0
2001,7,22,0,30,0,0,0,0,0,0
2001,7,22,1,30,0,0,0,0,0,0
2001,7,22,2,30,0,0,0,0,0,0
2001,7,22,3,30,0,0,0,0,0,0
2001,7,22,4,30,0,0,0,0,0,0
2001,7,22,5,30,0,0,0,0,0,0
2001,7,22,6,30,42,479,126,42,479,126
2001,7,22,7,30,65,680,311,187,28,197
2001,7,22,8,30,81,781,502,81,781,502
2001,7,22,9,30,96,830,673,329,334,561
2001,7,22,10,30,107,861,812,276,629,790
2001,7,22,11,30,113,880,907,113,880,907
2001,7,22,12,30,115,888,948,115,888,948
2001,7,22,13,30,116,882,934,486,266,732
2001,7,22,14,30,118,857,861,118,857,861
2001,7,22,15,30,118,814,739,118,814,739
2001,7,22,16,30,107,759,579,107,759,579
2001,7,22,17,30,89,676,396,89,676,396
2001,7,22,18,30,65,527,208,65,527,208
2001,7,22,19,30,28,224,47,36,5,36
2001,7,22,20,30,0,0,0,0,0,0
2001,7,22,21,30,0,0,0,0,0,0
2001,7,22,22,30,0,0,0,0,0,0
2001,7,22,23,30,0,0,0,0,0,0
2001,7,23,0,30,0,0,0,0,0,0
2001,7,23,1,30,0,0,0,0,0,0
2001,7,23,2,30,0,0,0,0,0,0
2001,7,23,3,30,0,0,0,0,0,0
2001,7,23,4,30,0,0,0,0,0,0
2001,7,23,5,30,0,0,0,0,0,0
2001,7,23,6,30,45,441,121,45,441,121
2001,7,23,7,30,68,661,306,151,320,266
2001,7,23,8,30,84,772,499,84,772,499
2001,7,23,9,30,95,835,674,95,835,674
2001,7,23,10,30,104,871,816,104,871,816
2001,7,23,11,30,110,890,912,110,890,912
2001,7,23,12,30,114,896,954,114,896,954
2001,7,23,13,30,115,889,938,115,889,938
2001,7,23,14,30,114,869,866,114,869,866
2001,7,23,15,30,109,836,745,109,836,745
2001,7,23,16,30,101,780,584,101,780,584
2001,7,23,17,30,87,690,399,224,252,338
2001,7,23,18,30,65,534,208,65,534,208
2001,7,23,19,30,28,218,46,23,0,23
2001,7,23,20,30,0,0,0,0,0,0
2001,7,23,21,30,0,0,0,0,0,0
2001,7,23,22,30,0,0,0,0,0,0
2001,7,23,23,30,0,0,0,0,0,0
2001,7,24,0,30,0,0,0,0,0,0
2001,7,24,1,30,0,0,0,0,0,0
2001,7,24,2,30,0,0,0,0,0,0
2001,7,24,3,30,0,0,0,0,0,0
2001,7,24,4,30,0,0,0,0,0,0
2001,7,24,5,30,0,0,0,0,0,0
2001,7,24,6,30,54,331,110,72,2,72
2001,7,24,7,30,90,555,289,90,555,289
2001,7,24,8,30,114,678,477,114,678,477
2001,7,24,9,30,130,751,650,130,751,650
2001,7,24,10,30,141,796,791,141,796,791
2001,7,24,11,30,147,823,888,147,823,888
2001,7,24,12,30,127,868,940,127,868,940
2001,7,24,13,30,124,868,926,124,868,926
2001,7,24,14,30,119,856,859,119,856,859
2001,7,24,15,30,110,829,740,110,829,740
2001,7,24,16,30,97,784,583,97,784,583
2001,7,24,17,30,82,700,398,82,700,398
2001,7,24,18,30,62,538,205,62,538,205
2001,7,24,19,30,26,219,44,19,0,19
2001,7,24,20,30,0,0,0,0,0,0
2001,7,24,21,30,0,0,0,0,0,0
2001,7,24,22,30,0,0,0,0,0,0
2001,7,24,23,30,0,0,0,0,0,0
2001,7,25,0,30,0,0,0,0,0,0
2001,7,25,1,30,0,0,0,0,0,0
2001,7,25,2,30,0,0,0,0,0,0
2001,7,25,3,30,0,0,0,0,0,0
2001,7,25,4,30,0,0,0,0,0,0
2001,7,25,5,30,0,0,0,0,0,0
2001,7,25,6,30,59,273,104,39,0,39
2001,7,25,7,30,97,519,282,97,519,282
2001,7,25,8,30,122,654,471,122,654,471
2001,7,25,9,30,139,732,644,139,732,644
2001,7,25,10,30,150,779,785,150,779,785
2001,7,25,11,30,156,810,883,156,810,883
2001,7,25,12,30,148,837,931,492,281,755
2001,7,25,13,30,146,837,919,486,278,742
2001,7,25,14,30,140,824,851,469,209,649
2001,7,25,15,30,132,791,732,132,791,732
2001,7,25,16,30,120,733,572,120,733,572
2001,7,25,17,30,103,633,387,103,633,387
2001,7,25,18,30,76,461,197,76,461,197
2001,7,25,19,30,28,155,40,28,155,40
2001,7,25,20,30,0,0,0,0,0,0
2001,7,25,21,30,0,0,0,0,0,0
2001,7,25,22,30,0,0,0,0,0,0
2001,7,25,23,30,0,0,0,0,0,0
2001,7,26,0,30,0,0,0,0,0,0
2001,7,26,1,30,0,0,0,0,0,0
2001,7,26,2,30,0,0,0,0,0,0
2001,7,26,3,30,0,0,0,0,0,0
2001,7,26,4,30,0,0,0,0,0,0
2001,7,26,5,30,0,0,0,0,0,0
2001,7,26,6,30,66,182,96,12,0,12
2001,7,26,7,30,124,406,268,179,58,199
2001,7,26,8,30,158,556,453,263,252,397
2001,7,26,9,30,177,651,625,177,651,625
2001,7,26,10,30,192,704,764,192,704,764
2001,7,26,11,30,203,733,859,203,733,859
2001,7,26,12,30,155,818,920,155,818,920
2001,7,26,13,30,148,824,908,148,824,908
2001,7,26,14,30,137,817,841,137,817,841
2001,7,26,15,30,126,790,724,126,790,724
2001,7,26,16,30,113,736,566,113,736,566
2001,7,26,17,30,96,641,382,96,641,382
2001,7,26,18,30,71,472,194,71,472,194
2001,7,26,19,30,27,154,38,24,0,24
2001,7,26,20,30,0,0,0,0,0,0
2001,7,26,21,30,0,0,0,0,0,0
2001,7,26,22,30,0,0,0,0,0,0
2001,7,26,23,30,0,0,0,0,0,0
2001,7,27,0,30,0,0,0,0,0,0
2001,7,27,1,30,0,0,0,0,0,0
2001,7,27,2,30,0,0,0,0,0,0
2001,7,27,3,30,0,0,0,0,0,0
2001,7,27,4,30,0,0,0,0,0,0
2001,7,27,5,30,0,0,0,0,0,0
2001,7,27,6,30,56,286,102,68,12,70
2001,7,27,7,30,97,518,278,97,518,278
2001,7,27,8,30,121,655,468,178,1,178
2001,7,27,9,30,135,738,642,359,79,413
2001,7,27,10,30,147,783,782,429,116,523
2001,7,27,11,30,155,805,876,155,805,876
2001,7,27,12,30,159,814,918,486,141,617
2001,7,27,13,30,170,792,899,426,20,445
2001,7,27,14,30,175,756,825,297,1,298
2001,7,27,15,30,159,728,709,272,1,272
2001,7,27,16,30,131,691,555,334,94,392
2001,7,27,17,30,108,599,374,179,363,340
2001,7,27,18,30,76,433,189,127,128,160
2001,7,27,19,30,26,143,36,22,0,22
2001,7,27,20,30,0,0,0,0,0,0
2001,7,27,21,30,0,0,0,0,0,0
2001,7,27,22,30,0,0,0,0,0,0
2001,7,27,23,30,0,0,0,0,0,0
2001,7,28,0,30,0,0,0,0,0,0
2001,7,28,1,30,0,0,0,0,0,0
2001,7,28,2,30,0,0,0,0,0,0
2001,7,28,3,30,0,0,0,0,0,0
2001,7,28,4,30,0,0,0,0,0,0
2001,7,28,5,30,0,0,0,0,0,0
2001,7,28,6,30,44,434,113,44,434,113
2001,7,28,7,30,67,677,303,67,677,303
2001,7,28,8,30,79,804,503,79,804,503
2001,7,28,9,30,87,875,686,87,875,686
2001,7,28,10,30,92,918,835,92,918,835
2001,7,28,11,30,95,940,935,95,940,935
2001,7,28,12,30,101,942,978,101,942,978
2001,7,28,13,30,100,943,966,100,943,966
2001,7,28,14,30,96,929,894,96,929,894
2001,7,28,15,30,91,901,770,91,901,770
2001,7,28,16,30,84,851,604,84,851,604
2001,7,28,17,30,72,763,410,72,763,410
2001,7,28,18,30,55,606,210,55,606,210
2001,7,28,19,30,23,260,41,23,260,41
2001,7,28,20,30,0,0,0,0,0,0
2001,7,28,21,30,0,0,0,0,0,0
2001,7,28,22,30,0,0,0,0,0,0
2001,7,28,23,30,0,0,0,0,0,0
2001,7,29,0,30,0,0,0,0,0,0
2001,7,29,1,30,0,0,0,0,0,0
2001,7,29,2,30,0,0,0,0,0,0
2001,7,29,3,30,0,0,0,0,0,0
2001,7,29,4,30,0,0,0,0,0,0
2001,7,29,5,30,0,0,0,0,0,0
2001,7,29,6,30,45,414,111,45,414,111
2001,7,29,7,30,72,651,298,72,651,298
2001,7,29,8,30,89,772,495,89,772,495
2001,7,29,9,30,100,839,673,100,839,673
2001,7,29,10,30,108,878,817,108,878,817
2001,7,29,11,30,114,897,914,114,897,914
2001,7,29,12,30,119,899,955,119,899,955
2001,7,29,13,30,119,893,938,119,893,938
2001,7,29,14,30,116,874,865,116,874,865
2001,7,29,15,30,109,844,743,109,844,743
2001,7,29,16,30,98,794,582,98,794,582
2001,7,29,17,30,83,707,393,83,707,393
2001,7,29,18,30,59,551,200,59,551,200
2001,7,29,19,30,23,216,37,23,216,37
2001,7,29,20,30,0,0,0,0,0,0
2001,7,29,21,30,0,0,0,0,0,0
2001,7,29,22,30,0,0,0,0,0,0
2001,7,29,23,30,0,0,0,0,0,0
2001,7,30,0,30,0,0,0,0,0,0
2001,7,30,1,30,0,0,0,0,0,0
2001,7,30,2,30,0,0,0,0,0,0
2001,7,30,3,30,0,0,0,0,0,0
2001,7,30,4,30,0,0,0,0,0,0
2001,7,30,5,30,0,0,0,0,0,0
2001,7,30,6,30,43,415,108,43,415,108
2001,7,30,7,30,70,651,294,70,651,294
2001,7,30,8,30,86,772,491,86,772,491
2001,7,30,9,30,97,840,669,97,840,669
2001,7,30,10,30,105,879,814,105,879,814
2001,7,30,11,30,109,900,910,109,900,910
2001,7,30,12,30,108,913,955,108,913,955
2001,7,30,13,30,109,908,940,109,908,940
2001,7,30,14,30,106,890,867,106,890,867
2001,7,30,15,30,101,856,743,101,856,743
2001,7,30,16,30,94,794,576,159,666,564
2001,7,30,17,30,82,695,385,30,596,290
2001,7,30,18,30,62,514,191,133,76,152
2001,7,30,19,30,23,157,33,23,157,33
2001,7,30,20,30,0,0,0,0,0,0
2001,7,30,21,30,0,0,0,0,0,0
2001,7,30,22,30,0,0,0,0,0,0
2001,7,30,23,30,0,0,0,0,0,0
2001,7,31,0,30,0,0,0,0,0,0
2001,7,31,1,30,0,0,0,0,0,0
2001,7,31,2,30,0,0,0,0,0,0
2001,7,31,3,30,0,0,0,0,0,0
2001,7,31,4,30,0,0,0,0,0,0
2001,7,31,5,30,0,0,0,0,0,0
2001,7,31,6,30,44,362,99,63,13,65
2001,7,31,7,30,73,603,279,175,131,220
2001,7,31,8,30,92,724,469,245,187,343
2001,7,31,9,30,106,790,643,106,790,643
2001,7,31,10,30,111,838,786,111,838,786
2001,7,31,11,30,110,871,884,110,871,884
2001,7,31,12,30,114,876,926,114,876,926
2001,7,31,13,30,115,871,911,115,871,911
2001,7,31,14,30,111,858,843,111,858,843
2001,7,31,15,30,101,834,725,101,834,725
2001,7,31,16,30,90,787,566,90,787,566
2001,7,31,17,30,75,704,381,75,704,381
2001,7,31,18,30,55,543,190,55,543,190
2001,7,31,19,30,21,196,33,21,196,33
2001,7,31,20,30,0,0,0,0,0,0
2001,7,31,21,30,0,0,0,0,0,0
2001,7,31,22,30,0,0,0,0,0,0
2001,7,31,23,30,0,0,0,0,0,0
2001,8,1,0,30,0,0,0,0,0,0
2001,8,1,1,30,0,0,0,0,0,0
2001,8,1,2,30,0,0,0,0,0,0
2001,8,1,3,30,0,0,0,0,0,0
2001,8,1,4,30,0,0,0,0,0,0
2001,8,1,5,30,0,0,0,0,0,0
2001,8,1,6,30,36,452,105,36,452,105
2001,8,1,7,30,58,681,290,58,681,290
2001,8,1,8,30,72,792,483,72,792,483
2001,8,1,9,30,81,853,659,81,853,659
2001,8,1,10,30,90,884,801,90,884,801
2001,8,1,11,30,98,898,894,98,898,894
2001,8,1,12,30,101,904,936,101,904,936
2001,8,1,13,30,104,894,920,104,894,920
2001,8,1,14,30,104,873,847,104,873,847
2001,8,1,15,30,97,844,726,97,844,726
2001,8,1,16,30,87,795,566,87,795,566
2001,8,1,17,30,73,711,381,73,711,381
2001,8,1,18,30,54,552,189,54,552,189
2001,8,1,19,30,20,202,31,20,202,31
2001,8,1,20,30,0,0,0,0,0,0
2001,8,1,21,30,0,0,0,0,0,0
2001,8,1,22,30,0,0,0,0,0,0
2001,8,1,23,30,0,0,0,0,0,0
2001,8,2,0,30,0,0,0,0,0,0
2001,8,2,1,30,0,0,0,0,0,0
2001,8,2,2,30,0,0,0,0,0,0
2001,8,2,3,30,0,0,0,0,0,0
2001,8,2,4,30,0,0,0,0,0,0
2001,8,2,5,30,0,0,0,0,0,0
2001,8,2,6,30,37,445,103,37,445,103
2001,8,2,7,30,60,679,289,60,679,289
2001,8,2,8,30,73,795,485,73,795,485
2001,8,2,9,30,83,858,663,83,858,663
2001,8,2,10,30,90,896,808,90,896,808
2001,8,2,11,30,93,918,907,93,918,907
2001,8,2,12,30,107,907,945,107,907,945
2001,8,2,13,30,106,905,931,106,905,931
2001,8,2,14,30,102,891,859,102,891,859
2001,8,2,15,30,95,863,737,95,863,737
2001,8,2,16,30,85,815,574,85,815,574
2001,8,2,17,30,71,730,385,71,730,385
2001,8,2,18,30,52,572,191,52,572,191
2001,8,2,19,30,19,214,31,19,214,31
2001,8,2,20,30,0,0,0,0,0,0
2001,8,2,21,30,0,0,0,0,0,0
2001,8,2,22,30,0,0,0,0,0,0
2001,8,2,23,30,0,0,0,0,0,0
2001,8,3,0,30,0,0,0,0,0,0
2001,8,3,1,30,0,0,0,0,0,0
2001,8,3,2,30,0,0,0,0,0,0
2001,8,3,3,30,0,0,0,0,0,0
2001,8,3,4,30,0,0,0,0,0,0
2001,8,3,5,30,0,0,0,0,0,0
2001,8,3,6,30,39,407,98,39,407,98
2001,8,3,7,30,65,651,283,65,651,283
2001,8,3,8,30,80,772,478,80,772,478
2001,8,3,9,30,90,840,656,90,840,656
2001,8,3,10,30,97,881,801,97,881,801
2001,8,3,11,30,102,902,899,102,902,899
2001,8,3,12,30,105,908,941,105,908,941
2001,8,3,13,30,106,902,926,106,902,926
2001,8,3,14,30,106,880,852,106,880,852
2001,8,3,15,30,102,847,730,102,847,730
2001,8,3,16,30,93,790,566,93,790,566
2001,8,3,17,30,81,695,377,81,695,377
2001,8,3,18,30,59,523,184,59,523,184
2001,8,3,19,30,19,167,28,19,167,28
2001,8,3,20,30,0,0,0,0,0,0
2001,8,3,21,30,0,0,0,0,0,0
2001,8,3,22,30,0,0,0,0,0,0
2001,8,3,23,30,0,0,0,0,0,0
2001,8,4,0,30,0,0,0,0,0,0
2001,8,4,1,30,0,0,0,0,0,0
2001,8,4,2,30,0,0,0,0,0,0
2001,8,4,3,30,0,0,0,0,0,0
2001,8,4,4,30,0,0,0,0,0,0
2001,8,4,5,30,0,0,0,0,0,0
2001,8,4,6,30,42,394,98,42,394,98
2001,8,4,7,30,70,646,285,70,646,285
2001,8,4,8,30,87,775,485,87,775,485
2001,8,4,9,30,100,844,667,100,844,667
2001,8,4,10,30,108,886,815,108,886,815
2001,8,4,11,30,113,906,912,113,906,912
2001,8,4,12,30,117,913,956,117,913,956
2001,8,4,13,30,118,905,938,118,905,938
2001,8,4,14,30,114,888,865,114,888,865
2001,8,4,15,30,107,860,742,107,860,742
2001,8,4,16,30,96,808,577,96,808,577
2001,8,4,17,30,80,719,384,80,719,384
2001,8,4,18,30,57,551,187,57,551,187
2001,8,4,19,30,18,185,27,18,185,27
2001,8,4,20,30,0,0,0,0,0,0
2001,8,4,21,30,0,0,0,0,0,0
2001,8,4,22,30,0,0,0,0,0,0
2001,8,4,23,30,0,0,0,0,0,0
2001,8,5,0,30,0,0,0,0,0,0
2001,8,5,1,30,0,0,0,0,0,0
2001,8,5,2,30,0,0,0,0,0,0
2001,8,5,3,30,0,0,0,0,0,0
2001,8,5,4,30,0,0,0,0,0,0
2001,8,5,5,30,0,0,0,0,0,0
2001,8,5,6,30,41,389,95,41,389,95
2001,8,5,7,30,70,639,281,70,639,281
2001,8,5,8,30,87,762,477,87,762,477
2001,8,5,9,30,100,828,655,100,828,655
2001,8,5,10,30,109,868,799,109,868,799
2001,8,5,11,30,115,888,896,115,888,896
2001,8,5,12,30,125,883,936,125,883,936
2001,8,5,13,30,127,875,918,423,415,798
2001,8,5,14,30,124,854,844,418,345,709
2001,8,5,15,30,115,822,721,115,822,721
2001,8,5,16,30,103,768,558,286,315,473
2001,8,5,17,30,85,674,369,213,218,305
2001,8,5,18,30,60,497,176,120,97,143
2001,8,5,19,30,17,137,23,15,0,15
2001,8,5,20,30,0,0,0,0,0,0
2001,8,5,21,30,0,0,0,0,0,0
2001,8,5,22,30,0,0,0,0,0,0
2001,8,5,23,30,0,0,0,0,0,0
2001,8,6,0,30,0,0,0,0,0,0
2001,8,6,1,30,0,0,0,0,0,0
2001,8,6,2,30,0,0,0,0,0,0
2001,8,6,3,30,0,0,0,0,0,0
2001,8,6,4,30,0,0,0,0,0,0
2001,8,6,5,30,0,0,0,0,0,0
2001,8,6,6,30,44,322,88,59,2,59
2001,8,6,7,30,80,576,268,176,82,203
2001,8,6,8,30,101,710,462,101,710,462
2001,8,6,9,30,119,779,639,119,779,639
2001,8,6,10,30,129,824,783,129,824,783
2001,8,6,11,30,137,846,880,137,846,880
2001,8,6,12,30,133,866,925,133,866,925
2001,8,6,13,30,133,859,909,396,465,816
2001,8,6,14,30,130,839,836,366,468,760
2001,8,6,15,30,126,797,711,339,404,636
